,time,heart_rate,rr_interval,current_state
877,877.1267976760864,92,654,1
878,878.1166205406189,93,651,1
879,879.1059229373932,93,678,1
880,880.1418612003326,92,690,1
881,881.1316001415253,92,695,1
882,882.1220254898071,91,688,1
883,883.1125771999359,91,674,1
884,884.1468706130981,91,665,3
885,885.1373839378357,91,658,3
886,886.1278870105743,92,659,3
887,887.1179866790771,92,655,3
888,888.1077878475189,93,646,2
889,889.1428139209747,94,623,2
890,890.2225017547607,95,639,2
891,891.1681492328644,95,678,2
892,892.1585495471954,93,758,2
893,893.1492853164673,91,810,2
894,894.1383831501007,89,779,2
895,895.1290233135223,86,738,2
896,896.1198210716248,86,692,2
897,897.1090605258942,87,676,2
898,898.1441814899445,88,663,2
899,899.1350495815277,89,659,2
900,900.1249542236328,90,658,2
901,901.1157674789429,91,661,2
902,902.1502900123596,91,671,2
903,903.1403479576111,91,677,2
904,904.130930185318,91,669,2
905,905.1202447414398,91,667,2
906,906.1559414863586,92,666,2
907,907.1456820964813,92,672,2
908,908.1811828613281,92,678,2
909,909.1268346309662,91,687,2
910,910.1166286468506,91,688,2
911,911.1512587070465,91,693,2
912,912.1421420574188,90,687,2
913,913.1323916912079,90,681,2
914,914.1220314502716,90,675,2
915,915.1121139526367,90,678,2
916,916.1474325656891,90,675,2
917,917.1384727954865,90,690,2
918,918.1278109550476,90,710,2
919,919.118070602417,89,729,2
920,920.1532204151154,89,722,2
921,921.1434557437897,88,719,3
922,922.1344785690308,87,703,3
923,923.1242275238037,87,704,3
924,924.1142768859863,87,692,3
925,925.1502115726471,88,685,3
926,926.1399693489075,88,667,3
927,927.130405664444,89,670,3
928,928.1194231510162,90,664,3
929,929.1548523902893,90,647,3
930,930.1460242271423,92,639,3
931,931.134908914566,93,634,1
932,932.1256287097931,94,625,1
933,933.1175401210785,95,617,1
934,934.1514022350311,96,606,1
935,935.1412854194641,98,614,1
936,936.1316666603088,98,676,1
937,937.1218574047089,96,702,1
938,938.1591560840607,94,755,1
939,939.1472103595734,92,739,1
940,940.1840858459473,89,744,1
941,941.1715784072876,88,728,1
942,942.116945028305,87,727,1
943,943.152548789978,87,724,1
944,944.1426093578339,87,729,1
945,945.1336376667023,86,727,1
946,946.1236898899078,86,736,1
947,947.158242225647,86,742,1
948,948.14914727211,85,763,1
949,949.1389667987823,84,762,1
950,950.1293838024139,84,740,1
951,951.1185600757599,84,701,1
952,952.1540200710297,85,691,1
953,953.1440875530243,85,689,1
954,954.1374869346619,86,687,1
955,955.1251704692841,86,703,1
956,956.1606497764587,87,721,1
957,957.1500265598297,87,703,1
958,958.1401686668396,87,707,1
959,959.1304683685303,87,686,1
960,960.1213483810425,88,680,1
961,961.1556522846222,88,683,1
962,962.1457214355469,89,684,1
963,963.1358690261841,89,681,1
964,964.1712844371796,89,686,1
965,965.1608157157898,89,695,1
966,966.1518137454987,89,699,1
967,967.1415460109711,89,685,1
968,968.1320474147797,89,695,1
969,969.1229619979858,89,707,1
970,970.1570916175842,88,696,1
971,971.147620677948,89,685,1
972,972.1829817295074,89,680,1
973,973.1277678012848,89,677,1
974,974.163655757904,90,656,1
975,975.1531817913055,90,674,1
976,976.1430330276489,91,674,1
977,977.1366169452667,91,679,1
978,978.1232950687408,91,672,1
979,979.1609387397766,91,660,1
980,980.1490614414215,92,647,1
981,981.1395215988159,92,633,1
982,982.1323843002319,94,634,1
983,983.1646790504456,94,646,1
984,984.1547017097473,94,676,1
985,985.1450428962708,94,684,1
986,986.1357414722443,93,696,1
987,987.1270909309387,92,712,1
988,988.1603138446808,90,705,1
989,989.1969168186188,90,714,1
990,990.1858537197113,89,706,1
991,991.1756086349487,89,697,1
992,992.1660606861115,89,702,1
993,993.1550033092499,88,731,1
994,994.1250846385956,88,731,1
995,995.0970230102539,87,732,1
996,996.070508480072,87,717,1
997,997.090264081955,87,690,1
998,998.0677735805511,88,665,1
999,999.0468952655792,89,639,1
1000,1000.0272216796875,91,643,1
1001,1001.0557565689087,91,666,1
1002,1002.0367245674133,92,690,1
1003,1003.0188014507294,91,732,1
1004,1004.0035059452057,89,794,1
1005,1004.9917843341827,86,776,1
1006,1006.0194556713104,86,699,1
1007,1007.0046305656433,86,691,1
1008,1007.9902968406677,87,670,1
1009,1009.0222635269165,88,665,1
1010,1010.0092074871063,88,682,1
1011,1010.9965629577637,89,688,1
1012,1011.9840180873871,89,691,1
1013,1012.9731485843658,89,714,1
1014,1013.9602575302124,88,716,1
1015,1014.9931080341339,88,708,1
1016,1015.9818754196167,88,711,1
1017,1016.9703044891357,87,697,1
1018,1017.9581432342529,87,701,1
1019,1018.9501945972443,88,699,1
1020,1019.9813928604126,88,698,1
1021,1020.9719042778015,88,689,1
1022,1021.9590620994568,88,679,1
1023,1022.9484434127808,89,668,1
1024,1023.981803894043,89,662,1
1025,1024.9716625213623,90,659,1
1026,1025.9622015953064,91,682,1
1027,1026.951416015625,91,711,1
1028,1027.9428262710571,90,712,1
1029,1028.974873304367,89,690,1
1030,1029.9641726016998,89,690,1
1031,1030.952900648117,89,698,1
1032,1031.944578886032,89,707,1
1033,1032.9773745536804,89,713,1
1034,1033.9669423103333,88,702,1
1035,1034.9572188854218,88,696,1
1036,1035.9463312625885,88,692,1
1037,1036.9387609958649,88,698,1
1038,1037.9698603153229,88,697,1
1039,1039.004268169403,88,695,1
1040,1039.99356675148,88,695,1
1041,1040.9837477207184,88,699,1
1042,1042.0184082984924,88,694,1
1043,1042.9624469280243,88,682,1
1044,1043.951908826828,89,684,1
1045,1044.9428598880768,89,695,1
1046,1045.931013584137,89,699,1
1047,1046.964922428131,88,696,1
1048,1047.9551825523376,89,693,1
1049,1048.9451069831848,89,690,1
1050,1049.934650182724,89,693,1
1051,1050.9681494235992,89,712,1
1052,1051.9571766853333,88,705,1
1053,1052.9476346969604,88,691,1
1054,1053.9367091655731,89,670,1
1055,1054.927986383438,89,657,1
1056,1055.964224100113,90,648,1
1057,1056.9504902362823,91,651,1
1058,1057.9397466182709,92,662,1
1059,1058.929695367813,92,668,1
1060,1059.9635310173035,92,674,1
1061,1060.999923467636,92,663,1
1062,1061.9434704780579,92,653,1
1063,1062.9322743415833,93,642,1
1064,1063.9219045639038,94,637,1
1065,1064.957421541214,95,623,1
1066,1066.081383228302,96,623,1
1067,1066.937195777893,96,638,1
1068,1067.9258222579956,96,670,1
1069,1068.9593949317932,95,676,1
1070,1069.9526569843292,94,688,1
1071,1070.9381902217865,92,697,1
1072,1071.9275929927826,92,683,1
1073,1072.917083978653,91,679,1
1074,1073.9959404468536,91,671,1
1075,1074.9419882297516,91,664,3
1076,1075.9306886196136,92,659,3
1077,1076.92023229599,92,662,3
1078,1077.9546525478363,92,675,2
1079,1078.9438066482544,92,676,2
1080,1079.933198928833,92,662,2
1081,1080.9234936237335,92,654,2
1082,1081.9132719039917,93,644,2
1083,1082.9471318721771,93,629,2
1084,1083.9365184307098,94,627,2
1085,1084.9263088703156,95,633,2
1086,1085.9155950546265,96,639,2
1087,1086.950367450714,95,652,2
1088,1087.9389605522156,95,658,2
1089,1088.9745643138885,95,657,2
1090,1089.964745759964,94,667,2
1091,1090.91060090065,94,671,2
1092,1091.946451663971,93,667,2
1093,1092.9405868053436,93,662,2
1094,1093.9275541305542,93,661,2
1095,1094.919268131256,93,665,2
1096,1095.9540672302246,93,683,2
1097,1096.9450075626373,92,698,2
1098,1097.935366153717,91,697,2
1099,1098.92640542984,90,685,2
1100,1099.9170248508453,90,686,2
1101,1100.9525649547577,90,687,2
1102,1101.9429714679718,90,675,2
1103,1102.9333572387695,90,678,2
1104,1103.923716545105,90,679,2
1105,1104.9594645500183,90,679,2
1106,1105.9501657485962,90,706,2
1107,1106.9431924819946,89,704,2
1108,1107.9306871891022,89,696,3
1109,1108.9209218025208,89,697,3
1110,1109.9566946029663,89,684,3
1111,1110.946366071701,89,679,3
1112,1111.9816901683807,89,680,3
1113,1112.9271531105042,90,662,3
1114,1113.9629306793213,91,639,3
1115,1114.9530429840088,92,628,3
1116,1115.9431738853455,94,632,3
1117,1116.9328768253326,94,655,3
1118,1117.922913312912,94,681,3
1119,1118.9588901996613,93,697,1
1120,1119.9486756324768,92,724,1
1121,1120.9389481544495,90,716,1
1122,1121.9293122291565,90,681,1
1123,1122.9639210700989,90,670,1
1124,1123.9545171260834,91,651,1
1125,1124.9442093372345,91,644,1
1126,1125.9342761039734,92,644,1
1127,1126.9242556095123,93,657,1
1128,1127.9605121612549,93,666,1
1129,1128.9494335651398,93,682,1
1130,1129.941993713379,92,688,1
1131,1130.9306693077087,91,693,1
1132,1131.9647388458252,91,682,1
1133,1132.9554755687714,91,679,1
1134,1133.9440939426422,91,674,1
1135,1134.9340336322784,91,681,1
1136,1135.9253685474396,90,687,1
1137,1136.9589550495148,90,681,1
1138,1137.9955518245697,90,686,1
1139,1138.9835605621338,90,686,1
1140,1139.974015712738,90,683,1
1141,1140.9635062217712,90,689,1
1142,1141.9540202617645,90,687,1
1143,1142.944169998169,90,681,1
1144,1143.9370975494385,90,677,1
1145,1144.923172235489,90,679,1
1146,1145.9587602615356,90,680,1
1147,1146.9483788013458,90,678,1
1148,1147.9386224746704,90,680,1
1149,1148.9281492233276,90,685,1
1150,1149.9634153842926,90,689,1
1151,1150.9543256759644,90,694,1
1152,1151.9423828125,90,684,1
1153,1152.9326803684235,90,677,1
1154,1153.9238376617432,90,677,1
1155,1154.9567301273346,90,671,1
1156,1155.9912023544312,91,675,1
1157,1156.936119556427,90,698,1
1158,1157.9285407066345,90,710,1
1159,1158.961362361908,89,708,1
1160,1159.9504754543304,89,692,1
1161,1160.9409935474396,89,689,1
1162,1161.9296293258667,89,693,1
1163,1162.9646785259247,89,704,1
1164,1164.0003941059113,89,698,1
1165,1164.9906721115112,89,692,1
1166,1165.9346325397491,89,680,1
1167,1166.9278914928436,89,683,1
1168,1167.9591555595398,89,694,1
1169,1168.9497604370117,89,693,1
1170,1169.9381999969482,89,695,1
1171,1170.9277641773224,89,700,1
1172,1171.918366909027,89,674,1
1173,1172.952234506607,89,647,1
1174,1173.9428083896637,91,635,1
1175,1174.9318132400513,92,626,1
1176,1175.9247570037842,94,620,1
1177,1176.9560072422028,95,621,1
1178,1177.945880651474,96,630,1
1179,1178.9354605674744,96,635,1
1180,1179.9264669418335,96,640,1
1181,1180.917851448059,96,635,1
1182,1181.9493999481201,96,633,1
1183,1182.940242767334,97,628,1
1184,1183.9740245342255,97,632,1
1185,1184.9194860458374,97,652,1
1186,1185.9534590244293,96,659,1
1187,1186.9450144767761,95,674,1
1188,1187.9781873226166,94,683,1
1189,1188.9678087234497,93,695,1
1190,1189.9576869010925,92,694,1
1191,1190.947667837143,91,692,1
1192,1191.936862230301,91,701,1
1193,1192.929162979126,90,695,1
1194,1193.9186253547668,90,690,1
1195,1194.950635433197,90,673,1
1196,1195.9407060146332,90,676,1
1197,1196.9303450584412,90,671,1
1198,1197.9203720092773,90,665,1
1199,1198.9105331897736,91,655,1
1200,1199.943943977356,92,656,1
1201,1200.9345304965973,92,669,1
1202,1201.9238138198853,92,643,1
1203,1202.9141001701355,93,631,1
1204,1203.9479398727417,95,612,1
1205,1204.938861131668,96,602,1
1206,1205.9284234046936,98,616,1
1207,1206.9179093837738,98,622,1
1208,1207.906622171402,98,663,1
1209,1208.9424040317535,96,766,1
1210,1209.934372663498,93,765,1
1211,1210.920569896698,90,738,1
1212,1211.9107885360718,89,688,1
1213,1212.9452621936798,89,663,1
1214,1213.934711933136,90,657,1
1215,1214.9247205257416,91,651,1
1216,1215.9150862693787,92,653,1
1217,1216.9054033756256,92,658,1
1218,1217.941154241562,93,656,1
1219,1218.9323949813843,93,665,1
1220,1219.9242889881134,92,680,1
1221,1220.915902376175,92,682,1
1222,1221.952826499939,91,685,1
1223,1222.947585105896,91,687,1
1224,1223.9361593723297,91,678,1
1225,1224.927101135254,91,667,1
1226,1225.9184110164642,91,668,1
1227,1226.9547200202942,92,657,1
1228,1227.9463138580322,92,650,1
1229,1228.9376282691956,93,649,1
1230,1229.930412530899,93,650,1
1231,1230.9654734134674,94,647,1
1232,1231.9605004787445,94,653,1
1233,1232.9478323459625,94,656,1
1234,1233.9392075538635,93,663,1
1235,1234.9298496246338,93,658,1
1236,1235.9658081531525,93,655,1
1237,1236.957053899765,94,648,1
1238,1238.0376224517822,94,648,1
1239,1238.9840219020844,94,660,1
1240,1239.9747042655945,94,655,1
1241,1240.96568441391,94,649,1
1242,1241.956314086914,94,644,1
1243,1242.9473860263824,94,646,1
1244,1243.9387276172638,95,639,1
1245,1244.974140405655,95,649,1
1246,1245.9672470092773,95,647,1
1247,1246.9550125598907,95,635,1
1248,1247.946384191513,96,624,1
1249,1248.981320142746,97,620,1
1250,1249.9734182357788,97,609,1
1251,1250.962541103363,99,599,1
1252,1251.9529967308044,100,599,1
1253,1252.9437141418457,100,610,1
1254,1253.979216337204,100,621,1
1255,1254.9705879688263,100,648,1
1256,1255.9605646133423,98,655,1
1257,1256.9509887695312,97,653,1
1258,1257.9856827259064,96,643,1
1259,1258.9769296646118,96,637,1
1260,1259.9674272537231,97,618,1
1261,1260.957299232483,97,612,1
1262,1261.9473395347595,98,612,1
1263,1262.983768939972,99,634,1
1264,1263.9736633300781,98,648,3
1265,1264.9639239311218,97,678,3
1266,1265.9990668296814,95,685,3
1267,1266.989797592163,94,659,3
1268,1267.9795198440552,94,633,2
1269,1268.9733080863953,95,626,2
1270,1269.9606177806854,95,619,2
1271,1270.9505848884583,97,620,2
1272,1271.985729932785,97,639,2
1273,1272.9767482280731,97,673,2
1274,1273.9663298130035,96,699,2
1275,1274.9565143585205,94,698,2
1276,1275.9917311668396,93,695,2
1277,1276.9823231697083,91,687,2
1278,1277.9722001552582,91,664,2
1279,1278.962391614914,92,650,2
1280,1279.952853679657,92,644,2
1281,1280.9877247810364,93,643,2
1282,1281.9776730537415,94,642,2
1283,1282.969537973404,94,661,2
1284,1283.9581770896912,94,664,2
1285,1284.9932856559753,93,681,2
1286,1285.9832768440247,93,681,2
1287,1287.0185763835907,92,674,2
1288,1288.0087795257568,92,670,2
1289,1288.9986774921417,92,659,2
1290,1289.9889504909515,92,658,2
1291,1290.9791376590729,93,660,2
1292,1291.9717829227448,93,667,2
1293,1292.9585909843445,92,671,2
1294,1293.9488837718964,92,670,2
1295,1294.9843678474426,92,669,2
1296,1295.97451877594,92,669,2
1297,1296.9649674892426,92,665,2
1298,1297.955102443695,92,658,2
1299,1298.9899139404297,93,652,2
1300,1299.9792733192444,93,653,2
1301,1300.9695229530334,93,667,2
1302,1301.960780620575,93,663,3
1303,1302.9493131637573,93,666,3
1304,1303.9852583408356,93,661,3
1305,1304.974594593048,93,671,3
1306,1305.9682939052582,93,663,3
1307,1306.9550557136536,93,632,3
1308,1307.9896824359894,94,611,3
1309,1308.9807612895966,96,599,3
1310,1309.9700992107391,99,589,3
1311,1310.9601788520813,100,609,3
1312,1311.9501013755798,100,626,3
1313,1312.984955072403,100,658,1
1314,1313.9754009246826,97,675,1
1315,1314.968186378479,95,660,1
1316,1315.9550609588623,95,632,1
1317,1316.9903790950775,96,624,1
1318,1317.9807624816895,97,613,1
1319,1318.9700405597687,98,613,1
1320,1320.0086727142334,98,623,1
1321,1320.9500629901886,98,668,1
1322,1322.0309100151062,96,661,1
1323,1322.9758632183075,96,634,1
1324,1323.9648394584656,96,626,1
1325,1324.955007314682,97,629,1
1326,1325.9899263381958,97,657,1
1327,1326.9802672863007,96,688,1
1328,1327.969654083252,94,745,1
1329,1328.9628331661224,93,759,1
1330,1329.9499216079712,89,737,1
1331,1330.984558582306,89,687,1
1332,1331.9751629829407,89,674,1
1333,1332.9645493030548,90,659,1
1334,1333.959133386612,90,668,1
1335,1334.9898989200592,91,672,1
1336,1335.979333639145,91,673,1
1337,1337.014057636261,91,666,1
1338,1338.0036306381226,91,667,1
1339,1338.9503741264343,92,660,1
1340,1339.9845221042633,92,657,1
1341,1340.9745483398438,92,658,1
1342,1341.964566230774,92,675,1
1343,1342.9574403762817,92,690,1
1344,1343.9901790618896,91,700,1
1345,1344.9786326885223,90,694,1
1346,1345.9698581695557,90,680,1
1347,1346.9586730003357,90,666,1
1348,1347.9490263462067,91,651,1
1349,1348.9839625358582,92,659,1
1350,1349.973519563675,92,680,1
1351,1350.9633657932281,91,699,1
1352,1351.9560890197754,91,697,1
1353,1352.9887268543243,90,685,1
1354,1353.9785313606262,90,662,1
1355,1354.9686493873596,91,663,1
1356,1355.958166360855,91,669,1
1357,1356.952043056488,91,667,1
1358,1357.9843246936798,91,669,1
1359,1358.974574804306,91,677,1
1360,1359.9632925987244,91,690,1
1361,1360.953481912613,91,676,1
1362,1361.9904947280884,91,669,1
1363,1362.97807431221,91,656,1
1364,1363.9682610034943,92,658,1
1365,1364.9580628871918,92,653,1
1366,1365.9553718566895,93,663,1
1367,1366.9828841686249,92,695,1
1368,1367.97345495224,91,705,1
1369,1368.963399887085,91,704,1
1370,1369.952894449234,90,691,1
1371,1370.9914922714233,90,664,1
1372,1371.9778583049774,91,652,1
1373,1372.967556476593,91,641,1
1374,1373.9576981067657,92,649,1
1375,1374.9475409984589,93,657,1
1376,1375.9823951721191,93,661,1
1377,1376.9730911254883,93,677,1
1378,1377.964340209961,92,679,1
1379,1378.953801870346,92,680,1
1380,1379.987821817398,91,671,1
1381,1380.9770584106445,92,667,1
1382,1381.967603445053,92,668,1
1383,1382.9568693637848,92,665,1
1384,1383.9469866752625,92,675,1
1385,1384.981858253479,92,676,1
1386,1385.9718933105469,92,663,1
1387,1387.007655620575,92,658,1
1388,1387.9966113567352,92,661,1
1389,1388.987648487091,92,663,1
1390,1389.977308511734,92,674,1
1391,1390.966555595398,92,671,1
1392,1391.957243680954,92,673,1
1393,1392.947450876236,92,654,1
1394,1393.982671737671,93,644,1
1395,1394.9718835353851,93,635,1
1396,1395.96191740036,94,636,1
1397,1396.9514346122742,95,644,1
1398,1397.9871962070465,95,633,1
1399,1398.9772191047668,96,632,1
1400,1399.96683883667,96,633,1
1401,1400.9556028842926,96,631,1
1402,1401.9463398456573,97,627,1
1403,1402.9815475940704,97,625,1
1404,1403.9713187217712,97,628,1
1405,1404.9623548984528,97,644,1
1406,1405.9507303237915,96,662,1
1407,1406.985727071762,95,661,1
1408,1407.9790012836456,95,652,1
1409,1408.965671300888,95,648,1
1410,1409.9550096988678,95,640,1
1411,1410.9460015296936,95,644,1
1412,1411.980848312378,95,670,1
1413,1412.9705319404602,94,687,1
1414,1413.9603703022003,93,683,1
1415,1414.9526662826538,92,685,1
1416,1415.985491514206,92,687,1
1417,1416.9794661998749,91,678,1
1418,1417.9650285243988,91,666,1
1419,1418.9554028511047,91,666,1
1420,1419.9460864067078,91,669,1
1421,1420.9802162647247,92,670,1
1422,1422.0179438591003,91,680,1
1423,1422.9591763019562,91,683,1
1424,1423.9497771263123,91,673,1
1425,1424.984696149826,91,665,1
1426,1425.9743285179138,92,660,1
1427,1426.964792251587,92,660,1
1428,1427.954868555069,92,665,1
1429,1428.9446139335632,92,672,1
1430,1429.9792523384094,92,679,1
1431,1430.9691576957703,91,712,1
1432,1431.9589648246765,90,709,1
1433,1432.9487931728363,90,692,1
1434,1433.9848165512085,89,683,1
1435,1434.973713874817,90,675,1
1436,1436.0085179805756,90,672,1
1437,1436.9980936050415,90,677,1
1438,1437.9887583255768,90,666,1
1439,1438.9792432785034,91,662,1
1440,1439.9683446884155,91,672,1
1441,1440.9599070549011,91,676,1
1442,1441.9481251239777,91,673,1
1443,1442.9834549427032,91,674,1
1444,1443.9735491275787,91,674,1
1445,1444.9656801223755,91,675,1
1446,1445.9531180858612,91,674,1
1447,1446.9434967041016,91,665,1
1448,1447.9776566028595,92,661,1
1449,1448.9675886631012,92,662,1
1450,1449.958622932434,92,664,1
1451,1450.9479384422302,92,656,1
1452,1451.9827947616577,93,644,1
1453,1452.9722664356232,93,635,1
1454,1453.9623391628265,95,620,1
1455,1454.9522502422333,96,633,3
1456,1455.9424121379852,96,630,3
1457,1456.977394104004,97,607,3
1458,1457.9665126800537,98,590,3
1459,1458.9595792293549,100,586,2
1460,1459.946528673172,101,685,2
1461,1460.9819447994232,100,824,2
1462,1461.9711048603058,94,794,2
1463,1462.9610228538513,88,820,2
1464,1463.9512701034546,84,862,2
1465,1464.9414730072021,83,805,2
1466,1465.97585105896,81,739,2
1467,1466.9657051563263,83,673,2
1468,1467.9590842723846,84,647,2
1469,1468.9465618133545,86,635,2
1470,1469.9808957576752,88,630,2
1471,1470.9705514907837,90,629,2
1472,1471.9609065055847,93,627,2
1473,1472.9507946968079,93,633,2
1474,1473.9395987987518,94,632,2
1475,1474.9751119613647,95,643,2
1476,1475.9650807380676,95,648,2
1477,1476.9550330638885,95,655,2
1478,1477.9453446865082,95,657,2
1479,1478.9797184467316,94,653,2
1480,1479.96950340271,94,642,2
1481,1480.9597911834717,95,644,2
1482,1481.9514663219452,95,659,2
1483,1482.9393165111542,94,668,2
1484,1483.9744200706482,94,666,2
1485,1484.964602947235,93,664,3
1486,1485.9992027282715,93,659,3
1487,1486.9894263744354,93,655,3
1488,1487.9791252613068,93,650,3
1489,1488.968995332718,94,634,3
1490,1489.9587953090668,95,609,3
1491,1490.9518604278564,97,601,3
1492,1491.9382519721985,99,585,3
1493,1492.9745526313782,100,592,3
1494,1493.9638512134552,101,603,3
1495,1494.9538922309875,100,646,1
1496,1495.9465799331665,99,659,1
1497,1497.0242326259613,97,661,1
1498,1497.9692742824554,96,659,1
1499,1498.9592294692993,95,650,1
1500,1499.9489259719849,95,640,1
1501,1500.9387874603271,95,647,1
1502,1501.9727411270142,95,668,1
1503,1502.9650311470032,94,678,1
1504,1503.9529523849487,93,714,1
1505,1504.9457428455353,91,714,1
1506,1505.9788999557495,90,729,1
1507,1506.9683187007904,89,728,1
1508,1507.9587235450745,88,708,1
1509,1508.947523355484,88,679,1
1510,1509.938611984253,89,677,1
1511,1511.0173079967499,89,673,1
1512,1511.962458372116,90,673,1
1513,1512.9534227848053,90,682,1
1514,1513.9454391002655,90,681,1
1515,1514.97949051857,90,668,1
1516,1515.9674546718597,91,647,1
1517,1516.9582476615906,92,640,1
1518,1517.9472999572754,93,643,1
1519,1518.9407441616058,93,657,1
1520,1519.9716818332672,93,684,1
1521,1521.0082397460938,92,692,1
1522,1521.9516065120697,91,709,1
1523,1522.9413096904755,90,710,1
1524,1523.9764490127563,89,688,1
1525,1524.9661319255829,89,679,1
1526,1525.9576499462128,90,659,1
1527,1526.9910163879395,91,656,1
1528,1527.93905210495,92,652,1
1529,1528.9712476730347,92,658,1
1530,1529.9616270065308,92,665,1
1531,1530.9511375427246,92,689,1
1532,1531.9407856464386,92,707,1
1533,1532.9753556251526,90,703,1
1534,1533.9652044773102,90,695,1
1535,1534.9554772377014,89,691,1
1536,1535.9904205799103,89,678,1
1537,1536.9798333644867,90,678,1
1538,1537.970109462738,90,678,1
1539,1538.961620092392,90,690,1
1540,1539.9502568244934,90,693,1
1541,1540.939664363861,90,686,1
1542,1541.975622177124,90,685,1
1543,1542.9652593135834,90,689,1
1544,1543.9544489383698,89,695,1
1545,1544.9458050727844,89,686,1
1546,1545.9343287944794,89,674,1
1547,1546.9699108600616,90,678,1
1548,1547.9592113494873,90,686,1
1549,1548.9495408535004,90,687,1
1550,1549.940396308899,90,684,1
1551,1551.063960313797,90,684,1
1552,1551.9640781879425,90,673,1
1553,1552.9539346694946,90,665,1
1554,1553.9441905021667,91,668,1
1555,1554.9339139461517,91,671,1
1556,1555.970906496048,91,667,1
1557,1556.9581079483032,91,669,1
1558,1557.948457479477,91,673,1
1559,1558.9382195472717,91,675,1
1560,1559.9725334644318,91,682,1
1561,1560.9625582695007,91,693,1
1562,1561.9526782035828,91,712,1
1563,1562.943188905716,90,696,1
1564,1563.932550907135,90,678,1
1565,1564.9689140319824,90,666,1
1566,1565.9575893878937,90,661,1
1567,1566.9486310482025,91,660,1
1568,1567.937591791153,92,652,1
1569,1568.974021434784,92,663,1
1570,1569.9625399112701,92,674,1
1571,1570.9519596099854,92,681,1
1572,1571.9422521591187,92,673,1
1573,1572.9345149993896,92,663,1
1574,1573.9665961265564,92,661,1
1575,1574.9566934108734,92,652,1
1576,1575.9474470615387,93,650,1
1577,1576.9367136955261,93,650,1
1578,1577.9271624088287,94,647,1
1579,1578.9633026123047,94,653,1
1580,1579.9521553516388,94,661,1
1581,1580.9411098957062,94,664,1
1582,1581.9318151474,93,662,1
1583,1582.96653342247,93,661,1
1584,1583.955803155899,93,656,1
1585,1584.9906241893768,93,655,1
1586,1585.9806306362152,94,647,1
1587,1586.9704370498657,94,642,1
1588,1587.9602377414703,94,645,1
1589,1588.950306892395,95,638,1
1590,1589.9423096179962,95,642,1
1591,1590.9304194450378,95,644,1
1592,1591.9652066230774,95,638,1
1593,1592.9553003311157,96,642,1
1594,1593.9449903964996,96,639,1
1595,1594.9352955818176,96,639,1
1596,1595.924708366394,96,642,1
1597,1596.9596798419952,96,650,1
1598,1597.9494318962097,95,658,1
1599,1598.9396996498108,95,671,1
1600,1599.930392742157,94,661,1
1601,1600.964224100113,94,654,1
1602,1601.9537978172302,94,654,1
1603,1602.9425933361053,94,655,1
1604,1603.931701183319,94,648,1
1605,1604.9195246696472,94,647,1
1606,1605.9526517391205,94,650,1
1607,1606.944595336914,94,649,1
1608,1607.9300878047943,94,653,1
1609,1608.918342590332,94,653,1
1610,1609.9513227939606,94,669,1
1611,1610.940354347229,93,674,1
1612,1611.9296448230743,93,694,1
1613,1612.9170215129852,92,678,1
1614,1613.9060227870941,92,661,1
1615,1614.9389171600342,92,643,1
1616,1615.9284029006958,93,649,1
1617,1616.916594028473,93,648,1
1618,1617.9047882556915,94,650,1
1619,1618.9390306472778,94,663,1
1620,1619.9277076721191,93,668,1
1621,1620.9600658416748,93,672,1
1622,1621.9040203094482,93,662,1
1623,1622.892713546753,93,659,1
1624,1623.9269564151764,93,658,1
1625,1624.9157412052155,93,652,1
1626,1625.9037444591522,93,644,1
1627,1626.9383389949799,94,640,3
1628,1627.9261763095856,95,629,3
1629,1628.915316581726,95,622,3
1630,1629.9487283229828,97,612,2
1631,1630.892571926117,98,600,2
1632,1631.8813984394073,100,603,2
1633,1632.9606115818024,100,609,2
1634,1633.9045143127441,100,614,2
1635,1634.937959432602,100,623,2
1636,1635.9282548427582,100,630,2
1637,1636.91561627388,99,629,2
1638,1637.9954724311829,99,625,2
1639,1638.8934705257416,99,620,2
1640,1639.8823323249817,99,613,2
1641,1640.872169971466,99,615,2
1642,1641.9054098129272,99,621,2
1643,1642.8945336341858,99,653,2
1644,1643.8856873512268,97,674,2
1645,1644.8728291988373,96,739,2
1646,1645.906150341034,94,733,2
1647,1646.8955781459808,91,721,2
1648,1647.8837776184082,90,696,2
1649,1648.873745918274,90,673,2
1650,1649.8629250526428,90,679,2
1651,1650.8958570957184,90,680,2
1652,1651.8850836753845,90,674,2
1653,1652.874371767044,90,697,2
1654,1653.8639919757843,90,713,2
1655,1654.897556066513,89,713,2
1656,1655.888629436493,89,698,2
1657,1656.875972032547,89,690,2
1658,1657.8657174110413,89,680,2
1659,1658.8539197444916,89,679,2
1660,1659.888142824173,89,682,2
1661,1660.8774962425232,90,696,2
1662,1661.866402387619,89,706,2
1663,1662.8560135364532,89,705,2
1664,1663.889964580536,88,701,2
1665,1664.8788690567017,88,700,3
1666,1665.8681364059448,88,683,3
1667,1666.860473394394,89,681,3
1668,1667.8473637104034,89,679,3
1669,1668.881230354309,89,682,3
1670,1669.8701317310333,89,688,3
1671,1670.859491109848,89,678,3
1672,1671.848693370819,90,668,3
1673,1672.8832087516785,90,665,3
1674,1673.8720984458923,91,646,3
1675,1674.861888885498,92,624,3
1676,1675.8519668579102,94,617,1
