,time,heart_rate,rr_interval,current_state
874,874.0861682891846,71,902,1
875,875.0754716396332,71,845,1
876,876.0654270648956,71,831,1
877,877.0554511547089,71,869,1
878,878.0483803749084,71,879,1
879,879.0800385475159,71,876,1
880,880.069417476654,71,893,1
881,881.0592985153198,71,902,1
882,882.0490736961365,70,924,1
883,883.0844912528992,70,975,1
884,884.0733692646027,70,974,1
885,885.0631282329559,69,944,1
886,886.0533580780029,68,924,1
887,887.0904633998871,68,959,1
888,888.0771543979645,67,879,1
889,889.0673196315765,67,906,1
890,890.0568680763245,68,952,1
891,891.0465126037598,67,932,1
892,892.0365378856659,67,916,1
893,893.0716369152069,67,961,1
894,894.0607676506042,67,938,1
895,895.0511300563812,67,867,1
896,896.0447704792023,67,879,1
897,897.0752336978912,68,846,1
898,898.0650584697723,68,825,1
899,899.0542430877686,68,817,1
900,900.0447845458984,70,830,1
901,901.0371055603027,70,890,1
902,902.1587343215942,70,853,1
903,903.0586297512054,70,888,1
904,904.0484733581543,70,907,1
905,905.0384919643402,69,906,1
906,906.0728652477264,70,759,1
907,907.0627133846283,70,770,1
908,908.0533936023712,71,725,1
909,909.0425505638123,74,710,1
910,910.0347058773041,75,996,1
911,911.0670416355133,74,899,1
912,912.0560677051544,73,930,1
913,913.0463235378265,73,969,1
914,914.0360653400421,72,960,1
915,915.0701160430908,71,885,1
916,916.0601031780243,71,850,1
917,917.0499310493469,71,883,1
918,918.0398623943329,70,912,1
919,919.032806634903,70,878,1
920,920.0643339157104,70,927,1
921,921.0540099143982,70,967,1
922,922.043951511383,69,910,1
923,923.0341815948486,69,938,1
924,924.0682878494263,69,967,1
925,925.0594456195831,68,930,1
926,926.0476498603821,68,855,1
927,927.0375852584839,68,895,1
928,928.0270342826843,68,800,1
929,929.0621385574341,70,745,1
930,930.051638841629,71,781,1
931,931.0416803359985,72,802,1
932,932.031121969223,72,832,1
933,933.0658378601074,73,869,1
934,934.056113243103,72,882,1
935,935.0457797050476,72,905,1
936,936.0359847545624,72,910,1
937,937.0718104839325,71,873,1
938,938.0632486343384,71,845,1
939,939.0501008033752,72,726,1
940,940.0390868186951,74,706,1
941,941.0294935703278,75,709,1
942,942.0633978843689,78,709,1
943,943.0536563396454,79,703,3
944,944.0432043075562,81,685,3
945,945.0333096981049,82,690,3
946,946.0223953723907,83,762,2
947,947.1025841236115,82,817,2
948,948.0475473403931,82,689,2
949,949.0369181632996,83,619,2
950,950.0263998508453,90,599,2
951,951.1060409545898,92,628,2
952,952.0964720249176,93,675,2
953,953.041090965271,93,729,2
954,954.0308666229248,92,757,2
955,955.0202181339264,89,765,2
956,956.0545918941498,88,680,2
957,957.0456619262695,89,610,2
958,958.0347898006439,92,609,2
959,959.0246224403381,93,689,2
960,960.0598089694977,93,806,2
961,961.0516264438629,91,852,2
962,962.038318157196,85,856,2
963,963.0287022590637,82,851,2
964,964.0181455612183,81,853,2
965,965.0529317855835,80,860,2
966,966.0426762104034,79,860,2
967,967.0325450897217,78,892,2
968,968.0224206447601,78,943,2
969,969.0569911003113,75,937,2
970,970.046923160553,75,832,2
971,971.0362341403961,74,702,2
972,972.0267746448517,75,666,2
973,973.0165214538574,76,732,2
974,974.0502197742462,82,1123,2
975,975.0402269363403,82,825,2
976,976.0306711196899,80,956,2
977,977.0200662612915,80,981,2
978,978.0546238422394,79,854,2
979,979.0446333885193,79,919,2
980,980.0338816642761,78,947,2
981,981.0241842269897,77,972,2
982,982.0135695934296,75,1036,2
983,983.0491316318512,73,1005,2
984,984.0410084724426,72,783,2
985,985.0283386707306,72,741,2
986,986.0629568099976,74,756,2
987,987.0530397891998,75,689,2
988,988.0420715808868,76,760,2
989,989.0318412780762,77,1003,2
990,990.02166056633,76,1039,2
991,991.0124144554138,75,997,2
992,992.0486116409302,73,972,2
993,993.0428075790405,72,882,2
994,994.0318458080292,71,846,2
995,995.0223927497864,72,865,3
996,996.0594511032104,72,892,3
997,997.0505015850067,72,807,3
998,998.0456421375275,72,767,3
999,999.0331697463989,73,780,3
1000,1000.0245819091797,74,867,3
1001,1001.1052718162537,74,898,3
1002,1002.051659822464,73,754,3
1003,1003.0425915718079,75,739,3
1004,1004.0343482494354,79,669,3
1005,1005.0722868442535,84,601,1
1006,1006.0620131492615,91,592,1
1007,1007.0562736988068,95,584,1
1008,1008.0449080467224,97,569,1
1009,1009.0352654457092,100,595,1
1010,1010.0711486339569,101,609,1
1011,1011.0636303424835,101,633,1
1012,1012.0539801120758,100,657,1
1013,1013.0446338653564,98,697,1
1014,1014.0804009437561,96,754,1
1015,1015.0715470314026,94,815,1
1016,1016.0636012554169,86,856,1
1017,1017.0540993213654,85,737,1
1018,1018.0443916320801,84,744,1
1019,1019.0803346633911,84,771,1
1020,1020.0719072818756,84,821,1
1021,1021.0651521682739,83,809,1
1022,1022.0528635978699,81,884,1
1023,1023.0892372131348,76,1006,1
1024,1024.0801947116852,75,849,1
1025,1025.0708365440369,74,862,1
1026,1026.0618839263916,74,943,1
1027,1027.0521190166473,73,921,1
1028,1028.0884714126587,73,854,1
1029,1029.0792336463928,72,880,1
1030,1030.0719323158264,72,882,1
1031,1031.060364484787,71,922,1
1032,1032.0964550971985,71,1018,1
1033,1033.0869925022125,70,916,1
1034,1034.077731370926,69,873,1
1035,1035.068349123001,69,985,1
1036,1036.1044154167175,69,1072,1
1037,1037.0950331687927,68,975,1
1038,1038.0856306552887,67,958,1
1039,1039.0765817165375,67,998,1
1040,1040.0672163963318,67,993,1
1041,1041.1022555828094,66,868,1
1042,1042.0932264328003,66,901,1
1043,1043.083587884903,66,988,1
1044,1044.0768699645996,66,869,1
1045,1045.065092086792,66,866,1
1046,1046.1011073589325,66,960,1
1047,1047.091402053833,66,901,1
1048,1048.1266345977783,66,917,1
1049,1049.0726435184479,67,950,1
1050,1050.1528239250183,66,913,1
1051,1051.143254518509,67,833,1
1052,1052.0885272026062,67,928,1
1053,1053.0795466899872,67,973,1
1054,1054.0703165531158,67,907,1
1055,1055.1052610874176,67,842,1
1056,1056.0964648723602,67,936,1
1057,1057.0866012573242,68,993,1
1058,1058.0824556350708,67,916,1
1059,1059.1127092838287,67,942,1
1060,1060.1037118434906,67,974,1
1061,1061.093612909317,66,898,1
1062,1062.084226846695,66,839,1
1063,1063.0739696025848,67,837,1
1064,1064.109900712967,67,926,1
1065,1065.100069284439,68,976,1
1066,1066.0907144546509,67,908,1
1067,1067.0839757919312,67,830,1
1068,1068.1165812015533,68,903,1
1069,1069.1069598197937,68,912,1
1070,1070.0973572731018,68,931,1
1071,1071.0880498886108,68,943,1
1072,1072.0780420303345,68,901,1
1073,1073.1135737895966,68,748,1
1074,1074.103478193283,70,751,1
1075,1075.09419131279,71,843,1
1076,1076.0844902992249,71,932,1
1077,1077.1201748847961,71,828,1
1078,1078.1101260185242,71,839,1
1079,1079.1003587245941,72,884,1
1080,1080.0909864902496,72,906,1
1081,1081.0840117931366,71,917,1
1082,1082.1162486076355,71,922,1
1083,1083.1069552898407,71,929,1
1084,1084.0975670814514,70,927,1
1085,1085.0872378349304,70,915,1
1086,1086.1230535507202,69,922,1
1087,1087.113486289978,69,958,1
1088,1088.103524684906,69,951,1
1089,1089.093584537506,68,875,1
1090,1090.0835857391357,68,848,1
1091,1091.1194648742676,69,854,1
1092,1092.1093547344208,69,841,1
1093,1093.1010026931763,69,852,1
1094,1094.0893924236298,70,789,1
1095,1095.1248836517334,71,692,1
1096,1096.1156177520752,75,682,1
1097,1097.106011390686,78,682,1
1098,1098.0962438583374,78,921,1
1099,1099.0857400894165,78,834,1
1100,1100.1660959720612,77,856,1
1101,1101.156779050827,76,874,1
1102,1102.101773738861,75,780,1
1103,1103.136619567871,75,803,1
1104,1104.1274106502533,76,819,1
1105,1105.1172738075256,76,844,1
1106,1106.1526877880096,75,849,1
1107,1107.0974614620209,75,912,1
1108,1108.0877285003662,74,813,1
1109,1109.1229767799377,74,817,1
1110,1110.1135642528534,74,813,1
1111,1111.1037526130676,75,717,1
1112,1112.09374666214,76,729,1
1113,1113.1289789676666,77,744,1
1114,1114.1193976402283,78,711,1
1115,1115.1087822914124,79,699,1
1116,1116.0995938777924,81,679,1
1117,1117.0892596244812,83,635,1
1118,1118.1278414726257,89,592,1
1119,1119.1147248744965,92,606,1
1120,1120.1054117679596,95,592,1
1121,1121.0947804450989,97,621,1
1122,1122.130676984787,98,606,1
1123,1123.1203048229218,98,652,1
1124,1124.1106770038605,97,669,1
1125,1125.100876569748,96,658,1
1126,1126.090832710266,95,642,1
1127,1127.1259427070618,95,642,1
1128,1128.1163187026978,95,665,1
1129,1129.1070816516876,95,746,1
1130,1130.096616268158,87,871,1
1131,1131.1314642429352,81,892,1
1132,1132.1215710639954,80,858,1
1133,1133.1116490364075,78,849,1
1134,1134.101990699768,78,691,1
1135,1135.1369330883026,79,663,1
1136,1136.1270937919617,80,654,1
1137,1137.1173050403595,81,772,1
1138,1138.107568025589,82,1151,1
1139,1139.0976965427399,79,1045,1
1140,1140.132452249527,73,931,1
1141,1141.1257433891296,72,988,1
1142,1142.1132113933563,71,935,1
1143,1143.148790359497,70,821,1
1144,1144.0929369926453,70,834,1
1145,1145.1279635429382,71,876,1
1146,1146.1175258159637,71,1021,1
1147,1147.1080560684204,69,973,1
1148,1148.098009109497,69,808,3
1149,1149.088000535965,70,869,3
1150,1150.1679532527924,70,934,3
1151,1151.1141533851624,69,985,2
1152,1152.102567911148,69,723,2
1153,1153.137924671173,70,678,2
1154,1154.1283388137817,75,705,2
1155,1155.1209118366241,76,862,2
1156,1156.108499288559,76,725,2
1157,1157.0986258983612,77,742,2
1158,1158.0889389514923,77,775,2
1159,1159.123955488205,78,810,2
1160,1160.1136991977692,78,822,2
1161,1161.1036233901978,77,818,2
1162,1162.093593120575,77,801,2
1163,1163.1290090084076,77,787,2
1164,1164.1186926364899,77,773,2
1165,1165.108773946762,77,768,2
1166,1166.0992984771729,78,797,2
1167,1167.088639497757,78,835,2
1168,1168.1238749027252,78,865,2
1169,1169.1144688129425,76,897,2
1170,1170.1042323112488,76,834,2
1171,1171.0937371253967,75,801,2
1172,1172.129587650299,76,652,2
1173,1173.1193251609802,80,659,2
1174,1174.1093211174011,81,651,2
1175,1175.0992975234985,83,1111,2
1176,1176.0895628929138,85,994,2
1177,1177.1247341632843,86,1023,2
1178,1178.1183288097382,85,1022,2
1179,1179.1046569347382,84,991,2
1180,1180.0944221019745,83,781,3
1181,1181.1304996013641,82,796,3
1182,1182.1190838813782,82,865,3
1183,1183.1093668937683,80,894,3
1184,1184.0996890068054,79,743,3
1185,1185.1345670223236,80,693,3
1186,1186.1246502399445,86,613,3
1187,1187.1151947975159,87,641,3
1188,1188.1048460006714,88,709,3
1189,1189.0950560569763,89,730,3
1190,1190.130092382431,88,772,3
1191,1191.1198136806488,86,849,1
1192,1192.1093747615814,84,916,1
1193,1193.0999357700348,82,898,1
1194,1194.0904893875122,81,884,1
1195,1195.1249177455902,78,882,1
1196,1196.1150255203247,78,733,1
1197,1197.1050136089325,78,668,1
1198,1198.094801902771,80,685,1
1199,1199.174782037735,81,973,1
1200,1200.1649339199066,80,867,1
1201,1201.1097357273102,79,964,1
1202,1202.099850177765,78,1037,1
1203,1203.090294599533,74,1024,1
1204,1204.1252863407135,72,1052,1
1205,1205.1148023605347,71,1058,1
1206,1206.1045999526978,70,1025,1
1207,1207.0948286056519,69,998,1
1208,1208.1301000118256,68,1020,1
1209,1209.1654558181763,67,904,1
1210,1210.1103897094727,67,916,1
1211,1211.1017527580261,67,997,1
1212,1212.0898079872131,67,1023,1
1213,1213.1253006458282,66,954,1
1214,1214.1144888401031,66,978,1
1215,1215.1073200702667,65,1023,1
1216,1216.0951836109161,65,1002,1
1217,1217.1302943229675,65,923,1
1218,1218.1203603744507,65,943,1
1219,1219.1101474761963,65,968,1
1220,1220.1002299785614,65,873,1
1221,1221.0906064510345,65,883,1
1222,1222.1255633831024,66,916,1
1223,1223.114995956421,66,823,1
1224,1224.1043889522552,66,844,1
1225,1225.0949046611786,67,932,1
1226,1226.1297941207886,67,993,1
1227,1227.1197867393494,67,932,1
1228,1228.1099138259888,67,917,1
1229,1229.099359035492,67,946,1
1230,1230.0893638134003,66,898,1
1231,1231.1250686645508,66,937,1
1232,1232.1145815849304,66,997,1
1233,1233.1046645641327,66,1009,1
1234,1234.139164686203,66,970,1
1235,1235.1303977966309,65,984,1
1236,1236.1204488277435,65,1017,1
1237,1237.109018087387,65,1006,1
1238,1238.0999188423157,64,891,1
1239,1239.0895895957947,64,860,1
1240,1240.1259226799011,65,935,1
1241,1241.1144144535065,65,866,1
1242,1242.1040551662445,66,938,1
1243,1243.0949544906616,66,1023,1
1244,1244.1293258666992,66,1035,1
1245,1245.120185136795,65,955,1
1246,1246.1097292900085,65,916,1
1247,1247.100049495697,65,963,1
1248,1248.09143948555,65,930,1
1249,1249.1721153259277,65,818,1
1250,1250.1640071868896,66,837,1
1251,1251.1095051765442,67,942,1
1252,1252.1002840995789,67,920,1
1253,1253.1364402770996,67,953,1
1254,1254.1280212402344,66,928,1
1255,1255.1189241409302,67,862,1
1256,1256.1100895404816,67,809,1
1257,1257.101505279541,68,770,1
1258,1258.1378226280212,69,812,1
1259,1259.1282155513763,71,780,1
1260,1260.1194405555725,71,817,1
1261,1261.1557714939117,72,870,1
1262,1262.1465890407562,72,890,1
1263,1263.2277746200562,72,809,1
1264,1264.1284337043762,72,829,1
1265,1265.1191139221191,72,873,1
1266,1266.1098251342773,72,914,1
1267,1267.1466212272644,71,808,1
1268,1268.1369242668152,71,812,1
1269,1269.1281139850616,72,851,1
1270,1270.1192469596863,72,904,1
1271,1271.1550798416138,71,916,1
1272,1272.1475405693054,71,927,1
1273,1273.1362426280975,70,970,1
1274,1274.1270401477814,70,950,1
1275,1275.118599653244,69,900,1
1276,1276.1538779735565,69,899,1
1277,1277.1448969841003,69,928,1
1278,1278.135603427887,68,951,1
1279,1279.1263570785522,69,768,1
1280,1280.162529706955,69,804,1
1281,1281.1534657478333,70,843,1
1282,1282.143639087677,71,861,1
1283,1283.1345658302307,71,924,1
1284,1284.1704983711243,70,945,1
1285,1285.1615040302277,70,873,1
1286,1286.151454925537,70,903,1
1287,1287.1418871879578,70,893,1
1288,1288.133172750473,70,832,1
1289,1289.168583393097,70,792,1
1290,1290.1597678661346,71,755,1
1291,1291.150152683258,72,770,1
1292,1292.140468597412,73,880,1
1293,1293.1316800117493,73,970,1
1294,1294.16761136055,72,900,1
1295,1295.1574800014496,71,870,1
1296,1296.1480314731598,71,833,1
1297,1297.138780117035,71,908,1
1298,1298.2192296981812,71,987,1
1299,1299.2102689743042,71,979,1
1300,1300.1564888954163,70,905,1
1301,1301.146729707718,69,869,1
1302,1302.1368536949158,70,868,1
1303,1303.1719899177551,69,939,1
1304,1304.163054227829,69,857,1
1305,1305.1531448364258,69,885,1
1306,1306.143619775772,69,910,1
1307,1307.179987192154,69,888,1
1308,1308.1712064743042,69,813,1
1309,1309.1611943244934,70,906,1
1310,1310.1512854099274,70,888,1
1311,1311.1417999267578,70,789,1
1312,1312.1801908016205,70,832,1
1313,1313.1679751873016,71,892,1
1314,1314.203603029251,70,952,1
1315,1315.148594379425,70,902,1
1316,1316.2290620803833,69,798,1
1317,1317.1742596626282,70,763,1
1318,1318.1654479503632,72,758,1
1319,1319.1557731628418,72,944,1
1320,1320.1460292339325,72,872,1
1321,1321.1810154914856,72,902,1
1322,1322.1719813346863,72,935,1
1323,1323.1622321605682,71,866,1
1324,1324.1530208587646,71,891,1
1325,1325.1882939338684,71,771,1
1326,1326.1785809993744,71,794,1
1327,1327.1685779094696,72,782,1
1328,1328.1595015525818,73,796,1
1329,1329.1497144699097,73,890,1
1330,1330.1849069595337,73,819,1
1331,1331.175392150879,73,816,1
1332,1332.1657514572144,73,859,1
1333,1333.1561357975006,73,818,1
1334,1334.1919989585876,73,806,1
1335,1335.1852369308472,73,855,1
1336,1336.1724922657013,73,810,1
1337,1337.163159608841,74,791,1
1338,1338.1530742645264,74,762,1
1339,1339.18856716156,75,786,1
1340,1340.1787781715393,75,831,1
1341,1341.1693670749664,75,771,1
1342,1342.1593730449677,76,764,1
1343,1343.195106267929,76,761,1
1344,1344.1859140396118,77,800,1
1345,1345.1757144927979,77,857,3
1346,1346.1659350395203,76,826,3
1347,1347.1560199260712,76,757,3
1348,1348.2364253997803,77,803,3
1349,1349.2270710468292,77,831,2
1350,1350.1720135211945,77,739,2
1351,1351.1627051830292,78,718,2
1352,1352.197851896286,79,626,2
1353,1353.1877973079681,86,657,2
1354,1354.178644657135,89,613,2
1355,1355.1685149669647,90,623,2
1356,1356.1595315933228,93,638,2
1357,1357.1942598819733,93,722,2
1358,1358.1847608089447,92,742,2
1359,1359.1747934818268,89,749,2
1360,1360.166018486023,88,759,2
1361,1361.200453042984,86,753,2
1362,1362.1904213428497,86,720,2
1363,1363.1809356212616,86,662,2
1364,1364.1711909770966,87,617,2
1365,1365.161805152893,89,647,2
1366,1366.1971862316132,91,872,2
1367,1367.186943769455,93,907,2
1368,1368.2224555015564,93,983,2
1369,1369.167488336563,92,969,2
1370,1370.2489776611328,92,967,2
1371,1371.1931383609772,91,982,2
1372,1372.1830410957336,78,976,2
1373,1373.1733417510986,76,812,2
1374,1374.1643793582916,76,695,2
1375,1375.1996023654938,76,688,2
1376,1376.1893599033356,78,705,2
1377,1377.1798861026764,80,1042,2
1378,1378.1700065135956,82,1028,2
1379,1379.2050850391388,82,947,2
1380,1380.1954536437988,82,805,2
1381,1381.1855337619781,80,810,2
1382,1382.1755051612854,80,769,3
1383,1383.2110650539398,79,724,3
1384,1384.2006394863129,80,754,3
1385,1385.1908745765686,80,755,3
1386,1386.1817817687988,80,791,3
1387,1387.1714143753052,80,913,3
1388,1388.2069442272186,79,964,3
1389,1389.1978769302368,78,946,3
1390,1390.1875994205475,76,941,3
1391,1391.1780180931091,75,869,3
1392,1392.167652130127,74,814,3
1393,1393.2033739089966,75,812,1
1394,1394.193204164505,75,714,1
1395,1395.1833577156067,76,712,1
1396,1396.1735048294067,77,769,1
1397,1397.2538390159607,78,876,1
1398,1398.2442154884338,77,923,1
1399,1399.1893918514252,76,822,1
1400,1400.1796905994415,76,839,1
1401,1401.170696735382,76,789,1
1402,1402.204952955246,76,766,1
1403,1403.1953439712524,76,714,1
1404,1404.1871674060822,77,733,1
1405,1405.1763417720795,78,822,1
1406,1406.2111229896545,77,919,1
1407,1407.201334953308,76,837,1
1408,1408.1912853717804,75,874,1
1409,1409.1842873096466,75,899,1
1410,1410.1715548038483,74,810,1
1411,1411.2060577869415,74,806,1
1412,1412.1968190670013,74,779,1
1413,1413.1866707801819,75,813,1
1414,1414.1777682304382,75,792,1
1415,1415.1673429012299,75,978,1
1416,1416.202686548233,75,1017,1
1417,1417.1925585269928,73,954,1
1418,1418.1827442646027,71,966,1
1419,1419.1731231212616,71,926,1
1420,1420.2082240581512,70,927,1
1421,1421.1981768608093,70,928,1
1422,1422.188246011734,69,991,1
1423,1423.181625366211,69,1012,1
1424,1424.1691105365753,68,932,1
1425,1425.204025030136,68,945,1
1426,1426.1938753128052,67,953,1
1427,1427.184293270111,67,975,1
1428,1428.1751501560211,67,906,1
1429,1429.2094600200653,67,856,1
1430,1430.1995813846588,67,905,1
1431,1431.1898832321167,67,946,1
1432,1432.1807179450989,67,991,1
1433,1433.216380596161,67,999,1
1434,1434.2059016227722,66,929,1
1435,1435.196005821228,66,902,1
1436,1436.1855845451355,66,980,1
1437,1437.1764838695526,66,1122,1
1438,1438.211166381836,65,1057,1
1439,1439.2015600204468,64,951,1
1440,1440.1912670135498,64,958,1
1441,1441.1812026500702,64,1086,1
1442,1442.1719591617584,64,1108,1
1443,1443.2066991329193,63,1048,1
1444,1444.1970617771149,62,916,1
1445,1445.186527967453,62,918,1
1446,1446.1815531253815,63,934,1
1447,1447.2585968971252,63,879,1
1448,1448.2476840019226,64,862,1
1449,1449.1922435760498,64,979,1
1450,1450.1828846931458,64,988,1
1451,1451.1732957363129,64,935,1
1452,1452.2075548171997,64,969,1
1453,1453.1981456279755,64,1002,1
1454,1454.1886630058289,64,1039,1
1455,1455.17848944664,64,957,1
1456,1456.2135157585144,64,957,1
1457,1457.2039415836334,64,977,1
1458,1458.1934428215027,64,1022,1
1459,1459.1837921142578,63,976,1
1460,1460.1770541667938,63,927,1
1461,1461.2091698646545,63,944,1
1462,1462.199070930481,64,948,1
1463,1463.1895866394043,64,907,1
1464,1464.1797931194305,65,892,1
1465,1465.2143890857697,65,918,1
1466,1466.2046732902527,66,839,1
1467,1467.2400527000427,66,889,1
1468,1468.1850962638855,67,912,1
1469,1469.1813180446625,67,935,1
1470,1470.2102649211884,67,951,1
1471,1471.201204776764,66,955,1
1472,1472.190794467926,66,896,1
1473,1473.180710554123,66,906,1
1474,1474.2154188156128,66,931,1
1475,1475.205898284912,66,911,1
1476,1476.1958084106445,66,861,1
1477,1477.1860949993134,67,927,1
1478,1478.1763861179352,67,965,1
1479,1479.2112741470337,67,839,1
1480,1480.202841758728,67,877,1
1481,1481.1912229061127,67,945,1
1482,1482.1818597316742,67,918,1
1483,1483.220759153366,67,934,1
1484,1484.2067041397095,67,979,1
1485,1485.1972362995148,67,972,1
1486,1486.1872460842133,66,906,1
1487,1487.1768763065338,67,862,1
1488,1488.2124345302582,67,829,1
1489,1489.2025763988495,67,742,1
1490,1490.1933107376099,70,725,1
1491,1491.1832177639008,72,762,1
1492,1492.2177903652191,73,782,1
1493,1493.2077164649963,74,766,1
1494,1494.1978363990784,75,767,1
1495,1495.1884055137634,76,729,1
1496,1496.1783304214478,77,737,1
1497,1497.2587208747864,78,752,1
1498,1498.2481853961945,78,753,1
1499,1499.193562746048,79,739,1
1500,1500.184974193573,79,790,1
1501,1501.2185258865356,80,850,1
1502,1502.2086446285248,79,816,1
1503,1503.1992592811584,79,811,1
1504,1504.1896064281464,78,896,1
1505,1505.1778798103333,76,955,1
1506,1506.211201429367,75,903,1
1507,1507.1996121406555,74,899,1
1508,1508.189180135727,74,921,1
1509,1509.1789700984955,73,886,1
1510,1510.2119557857513,72,845,1
1511,1511.2010409832,72,895,1
1512,1512.1897122859955,72,805,1
1513,1513.1784760951996,72,800,1
1514,1514.1679210662842,73,860,1
1515,1515.2018449306488,72,904,3
1516,1516.190768957138,72,874,3
1517,1517.1800608634949,72,910,3
1518,1518.1688466072083,71,958,3
1519,1519.2028753757477,70,891,2
1520,1520.1948680877686,71,732,2
1521,1521.1814103126526,72,673,2
1522,1522.2152545452118,76,678,2
1523,1523.1594445705414,78,834,2
1524,1524.193611383438,78,770,2
1525,1525.1830613613129,78,797,2
1526,1526.1720650196075,78,868,2
1527,1527.1608111858368,77,891,2
1528,1528.205598115921,76,877,2
1529,1529.194011926651,75,889,2
1530,1530.1737985610962,75,790,2
1531,1531.1727764606476,75,745,2
1532,1532.1973299980164,76,801,2
1533,1533.1859593391418,77,904,2
1534,1534.1799516677856,76,933,2
1535,1535.165320634842,75,939,2
1536,1536.1538121700287,74,933,2
1537,1537.187847852707,73,917,2
1538,1538.1782445907593,72,834,2
1539,1539.1675016880035,73,722,2
1540,1540.156100988388,74,676,2
1541,1541.145968914032,76,739,2
1542,1542.1803176403046,77,1101,2
1543,1543.169179201126,76,994,2
1544,1544.1588394641876,71,1006,2
1545,1545.1491222381592,70,946,2
1546,1546.2276837825775,70,845,2
1547,1547.217193365097,70,780,2
1548,1548.161512851715,71,838,2
1549,1549.15087723732,71,890,2
1550,1550.14009141922,71,922,2
1551,1551.175015926361,71,940,2
1552,1552.1639959812164,70,937,2
1553,1553.1535468101501,69,952,2
1554,1554.1424424648285,69,770,2
1555,1555.1773281097412,70,773,2
1556,1556.1667006015778,71,800,2
1557,1557.1561596393585,72,892,2
1558,1558.1462016105652,71,779,2
1559,1559.1352820396423,72,780,2
1560,1560.1693441867828,72,816,2
1561,1561.159300327301,73,833,2
1562,1562.1492171287537,73,804,2
1563,1563.137928724289,74,831,2
1564,1564.1725001335144,74,763,2
1565,1565.162250995636,74,790,2
1566,1566.1512835025787,75,841,3
1567,1567.141325712204,74,929,3
1568,1568.130454301834,74,929,3
1569,1569.1651575565338,73,902,3
1570,1570.1551060676575,72,821,3
1571,1571.1470820903778,73,698,3
1572,1572.1792521476746,74,654,3
1573,1573.16814827919,79,666,3
1574,1574.203290462494,80,974,3
1575,1575.1481227874756,79,824,3
1576,1577.127590417862,78,1012,1
1577,1578.1627509593964,77,1106,1
1578,1579.1522669792175,72,1167,1
1579,1580.141114473343,68,1119,1
1580,1581.1306569576263,67,1102,1
1581,1582.1660406589508,66,1142,1
1582,1583.1548495292664,65,1066,1
1583,1584.1447205543518,64,958,1
1584,1585.1344454288483,63,849,1
1585,1586.124002456665,64,920,1
1586,1587.1585564613342,65,991,1
1587,1588.148344039917,64,1061,1
1588,1589.138482093811,64,923,1
1589,1590.1282393932343,63,968,1
1590,1591.1630237102509,64,1045,1
1591,1592.1518459320068,63,961,1
1592,1593.1409525871277,63,883,1
1593,1594.1340510845184,63,909,1
1594,1595.120409488678,64,887,1
1595,1596.2006297111511,65,837,1
1596,1597.1903190612793,66,885,1
1597,1598.134957075119,66,787,1
1598,1599.1244883537292,67,802,1
1599,1600.1594462394714,69,854,1
1600,1601.1486148834229,69,832,1
1601,1602.1384317874908,69,880,1
1602,1603.1289935112,69,955,1
1603,1604.1179327964783,69,924,1
1604,1605.1529762744904,69,856,1
1605,1606.1422550678253,69,859,1
1606,1607.1327126026154,69,877,1
1607,1608.1248366832733,69,812,1
1608,1609.1567063331604,70,814,1
1609,1610.146636724472,71,843,1
1610,1611.136391878128,71,797,1
1611,1612.1258454322815,72,793,1
1612,1613.1156077384949,72,799,1
1613,1614.150197982788,73,861,1
1614,1615.1407225131989,73,814,1
1615,1616.130154132843,73,909,1
1616,1617.1228573322296,72,828,1
1617,1618.154551744461,72,849,1
1618,1619.144711971283,72,934,1
1619,1620.1341633796692,72,930,1
1620,1621.1238024234772,71,940,1
1621,1622.1135666370392,71,1002,1
1622,1623.1488211154938,70,991,1
1623,1624.1383316516876,69,979,1
1624,1625.1733074188232,69,1014,1
1625,1626.1178398132324,68,940,1
1626,1627.1971259117126,67,966,1
1627,1628.1420249938965,67,1026,1
1628,1629.1323292255402,66,1009,1
1629,1630.1218361854553,66,975,1
1630,1631.1154074668884,66,915,1
1631,1632.1467719078064,65,851,1
1632,1633.1360218524933,66,891,1
1633,1634.1262738704681,66,986,1
1634,1635.1164746284485,66,1002,1
1635,1636.1512205600739,66,888,1
1636,1637.1406018733978,66,888,1
1637,1638.1304152011871,66,876,1
1638,1639.120953321457,66,900,1
1639,1640.1130318641663,67,984,1
1640,1641.1450307369232,67,1017,1
1641,1642.1350481510162,66,964,1
1642,1643.1242806911469,66,927,1
1643,1644.1143958568573,66,838,1
1644,1645.1943702697754,67,814,1
1645,1646.1854360103607,68,858,1
1646,1647.1736676692963,68,797,1
1647,1648.1185252666473,69,795,1
1648,1649.1083574295044,70,818,1
1649,1650.1438624858856,70,950,1
1650,1651.1341016292572,70,959,1
1651,1652.122831583023,69,924,1
1652,1653.1132447719574,69,883,1
1653,1654.1483409404755,69,815,1
1654,1655.1379079818726,69,839,1
1655,1656.127324104309,70,896,1
1656,1657.1177027225494,70,849,1
1657,1658.1071600914001,70,847,1
1658,1659.1426689624786,70,1035,1
1659,1660.1316027641296,69,917,1
1660,1661.1217498779297,68,948,1
1661,1662.111635684967,68,999,1
1662,1663.147714138031,68,965,1
1663,1664.1367523670197,67,885,1
1664,1665.126208782196,67,824,1
1665,1666.1161694526672,68,882,1
1666,1667.1062088012695,68,954,1
1667,1668.14067196846,68,927,1
1668,1669.1307151317596,68,975,1
1669,1670.1204614639282,67,966,1
