,time,heart_rate,rr_interval,current_state
862,866.8937146663666,63,942,1
863,867.9286255836487,64,1067,1
864,868.9183676242828,63,1075,1
865,869.9082551002502,63,988,1
866,870.8986287117004,63,991,1
867,871.9325993061066,62,977,1
868,872.9224426746368,62,967,1
869,873.9133195877075,63,949,1
870,874.9028027057648,63,965,1
871,875.8926260471344,63,1051,1
872,876.9302191734314,63,1058,1
873,877.917809009552,62,997,1
874,878.9073553085327,62,949,1
875,879.8976967334747,62,963,1
876,880.9317293167114,62,1022,1
877,881.9221014976501,62,1029,1
878,882.9129056930542,62,987,1
879,883.9035654067993,62,1048,1
880,884.8915452957153,62,1078,1
881,885.9262018203735,61,1057,1
882,886.9161062240601,61,982,1
883,887.9055097103119,61,967,1
884,888.8964393138885,61,969,1
885,889.9313838481903,61,1013,1
886,890.9201700687408,61,1000,1
887,891.9107756614685,61,939,1
888,892.9008111953735,62,919,1
889,893.8902690410614,62,956,1
890,894.9248058795929,62,1045,1
891,895.9146721363068,62,1055,1
892,896.9050164222717,62,923,1
893,897.8944230079651,62,923,1
894,898.9291787147522,63,988,1
895,899.9190032482147,63,1080,1
896,900.9094889163971,63,985,1
897,901.944943189621,62,999,1
898,902.9341533184052,62,1012,1
899,903.9254143238068,62,1068,1
900,904.9140224456787,62,1004,1
901,905.9042251110077,62,1000,1
902,906.8932540416718,62,1013,1
903,907.9286141395569,61,1048,1
904,908.9179956912994,61,1029,1
905,909.9081561565399,61,942,1
906,910.8988156318665,61,971,1
907,911.888350725174,62,1027,1
908,912.9233899116516,62,1088,1
909,913.9127125740051,61,1004,1
910,914.9028708934784,61,964,1
911,915.8936290740967,61,980,1
912,916.9729154109955,61,1016,1
913,917.917240858078,61,1001,1
914,918.906819820404,61,969,1
915,919.8973972797394,61,1033,1
916,920.8866491317749,61,1023,1
917,921.9231953620911,61,926,1
918,922.9116985797882,61,918,1
919,923.9019157886505,62,938,3
920,924.8914496898651,62,1002,3
921,925.9261713027954,62,1007,3
922,926.9165990352631,62,939,2
923,927.9067099094391,63,959,2
924,928.8962516784668,63,926,2
925,929.9315156936646,63,851,2
926,930.9199092388153,64,844,2
927,931.9557604789734,64,824,2
928,932.9000542163849,66,867,2
929,933.889636516571,67,874,2
930,934.925701379776,67,888,2
931,935.9148182868958,67,884,2
932,936.9051721096039,67,890,2
933,937.894912481308,68,831,2
934,938.8841745853424,69,850,2
935,939.9196035861969,69,910,2
936,940.9095013141632,69,959,2
937,941.8988015651703,68,927,2
938,942.8893187046051,68,977,2
939,943.9242534637451,68,1002,2
940,944.9145085811615,67,1013,2
941,945.9040536880493,67,959,2
942,946.8939373493195,66,1003,2
943,947.8841369152069,66,1040,2
944,948.9190847873688,65,1007,2
945,949.9099798202515,65,925,2
946,950.8982591629028,65,972,2
947,951.9334173202515,65,987,2
948,952.9235284328461,64,962,2
949,953.9132220745087,64,981,2
950,954.9032046794891,64,1023,2
951,955.893316745758,64,1065,3
952,956.88312292099,63,983,3
953,957.9174466133118,63,966,3
954,958.9075291156769,63,992,3
955,959.8986055850983,63,1031,3
956,960.8884246349335,63,973,3
957,961.922776222229,63,902,3
958,962.9123902320862,63,885,3
959,963.9028179645538,64,906,3
960,964.8952593803406,64,844,3
961,965.8816585540771,65,844,3
962,966.9633958339691,66,850,1
963,967.9069142341614,67,917,1
964,968.8971219062805,67,895,1
965,969.8872525691986,67,899,1
966,970.9217965602875,67,841,1
967,971.9119164943695,68,857,1
968,972.9019212722778,68,861,1
969,973.8916759490967,69,883,1
970,974.880692243576,69,953,1
971,975.9166462421417,68,961,1
972,976.9061968326569,68,926,1
973,977.8964340686798,68,923,1
974,978.8889706134796,68,945,1
975,979.9212958812714,67,984,1
976,980.9119257926941,67,915,1
977,981.901932477951,67,966,1
978,982.8912899494171,67,943,1
979,983.925954580307,66,887,1
980,984.9155552387238,67,925,1
981,985.9510178565979,67,962,1
982,986.8963806629181,66,1002,1
983,987.8879828453064,66,1000,1
984,988.9210603237152,65,987,1
985,989.9102079868317,65,998,1
986,990.9004411697388,64,981,1
987,991.8895666599274,64,928,1
988,992.8826639652252,64,908,1
989,993.9157772064209,64,916,1
990,994.9048278331757,65,994,1
991,995.8949127197266,65,958,1
992,996.8849041461945,65,1003,1
993,997.9197390079498,64,1039,1
994,998.9093396663666,64,1048,1
995,999.8996586799622,63,959,1
996,1000.9340822696686,63,987,1
997,1001.927473783493,63,986,1
998,1002.914009809494,63,962,1
999,1003.9042694568634,63,913,1
1000,1004.894371509552,64,890,1
1001,1005.8842606544495,64,865,1
1002,1006.9191148281097,65,889,1
1003,1007.9089729785919,65,904,1
1004,1008.898246049881,66,917,1
1005,1009.8888142108917,66,854,1
1006,1010.8792383670807,67,859,1
1007,1011.9132266044617,67,831,1
1008,1012.9036209583282,68,795,1
1009,1013.8934857845306,68,829,1
1010,1014.8827662467957,70,856,1
1011,1015.9630415439606,70,901,1
1012,1016.9079742431641,69,964,1
1013,1017.8978922367096,69,969,1
1014,1018.8877687454224,69,907,1
1015,1019.877738237381,68,887,1
1016,1020.9165229797363,68,933,1
1017,1021.902351140976,68,940,1
1018,1022.8928549289703,68,883,1
1019,1023.882031917572,68,917,1
1020,1024.9178483486176,68,934,1
1021,1025.9069998264313,67,914,1
1022,1026.8977835178375,67,964,1
1023,1027.8872756958008,67,942,1
1024,1028.8781833648682,67,883,1
1025,1029.9118304252625,67,897,1
1026,1030.9022614955902,67,917,1
1027,1031.8919446468353,67,973,1
1028,1032.8817460536957,67,920,1
1029,1033.9167289733887,67,995,1
1030,1034.9126658439636,66,1048,1
1031,1035.8961820602417,66,988,1
1032,1036.9317166805267,65,1005,1
1033,1037.876267194748,65,1019,1
1034,1038.9131240844727,64,888,1
1035,1039.9014687538147,65,910,1
1036,1040.8907217979431,65,977,1
1037,1041.8826954364777,65,1038,1
1038,1042.9160904884338,65,968,1
1039,1043.905946969986,64,1047,1
1040,1044.895706653595,64,1057,1
1041,1045.8855984210968,63,963,1
1042,1046.8758130073547,63,988,1
1043,1047.9113347530365,63,971,1
1044,1048.9010961055756,63,967,1
1045,1049.8905227184296,63,916,1
1046,1050.92578291893,63,950,1
1047,1051.9154889583588,64,977,1
1048,1052.909185886383,64,950,1
1049,1053.8952672481537,64,943,1
1050,1054.8851928710938,64,1024,1
1051,1055.8750777244568,64,1060,1
1052,1056.9098212718964,63,996,1
1053,1057.9008781909943,63,977,1
1054,1058.8897016048431,63,1010,1
1055,1059.8796043395996,63,984,1
1056,1060.9154760837555,63,914,1
1057,1061.9046747684479,63,989,1
1058,1062.8947253227234,63,908,1
1059,1063.884467124939,63,943,1
1060,1064.8761105537415,64,961,1
1061,1065.9560389518738,64,946,1
1062,1066.9003014564514,64,973,1
1063,1067.8885774612427,64,1053,1
1064,1068.880487203598,63,1059,1
1065,1069.9143855571747,63,956,1
1066,1070.9040582180023,63,979,1
1067,1071.893972158432,63,979,1
1068,1072.8840885162354,63,1018,1
1069,1073.8737869262695,63,950,1
1070,1074.9087734222412,63,1026,1
1071,1075.8987233638763,63,1060,1
1072,1076.8883311748505,62,1030,1
1073,1077.8785033226013,62,985,1
1074,1078.913937330246,62,1026,1
1075,1079.9046494960785,62,979,1
1076,1080.896318435669,62,895,1
1077,1081.8851702213287,63,903,1
1078,1082.874980211258,63,917,1
1079,1084.89794754982,64,948,1
1080,1085.888211965561,64,1045,1
1081,1086.9231963157654,63,993,1
1082,1087.913872718811,63,990,1
1083,1088.9027211666107,63,931,1
1084,1089.9382002353668,63,886,1
1085,1090.8847036361694,63,828,1
1086,1091.8731417655945,64,895,1
1087,1092.9077877998352,65,948,1
1088,1093.8975458145142,65,960,1
1089,1094.8884346485138,65,897,1
1090,1095.8771896362305,65,835,1
1091,1096.867486000061,66,885,1
1092,1097.9021146297455,66,1091,1
1093,1098.8918449878693,66,1027,1
1094,1099.8827395439148,65,1039,1
1095,1100.9175593852997,65,1050,3
1096,1101.9071791172028,64,1079,3
1097,1102.8968725204468,64,1059,3
1098,1103.886796951294,63,990,3
1099,1104.8769438266754,63,1046,2
1100,1105.8666088581085,62,1039,2
1101,1106.9024703502655,62,1027,2
1102,1107.8909485340118,62,983,2
1103,1108.8814465999603,62,997,2
1104,1109.8714640140533,62,979,2
1105,1110.9062452316284,62,922,2
1106,1111.89661693573,62,998,2
1107,1112.8868336677551,62,1048,2
1108,1113.8763041496277,62,1054,2
1109,1114.8666026592255,62,940,2
1110,1115.9462399482727,62,979,2
1111,1116.8914906978607,62,996,2
1112,1117.880800485611,62,1000,2
1113,1118.8709254264832,62,953,2
1114,1119.9057250022888,62,1006,2
1115,1120.897188425064,62,1039,2
1116,1121.8856270313263,62,1058,2
1117,1122.8751509189606,62,979,2
1118,1123.8662159442902,61,1018,2
1119,1124.901133298874,61,1045,2
1120,1125.8910052776337,61,1081,2
1121,1126.8809263706207,61,981,2
1122,1127.8703019618988,61,1016,2
1123,1128.9053111076355,61,1018,3
1124,1129.895546913147,61,951,3
1125,1130.8851783275604,61,933,3
1126,1131.8752326965332,61,973,3
1127,1132.864947795868,62,1061,3
1128,1133.9007790088654,62,1063,3
1129,1134.890285730362,61,983,3
1130,1135.8801681995392,61,1013,3
1131,1136.8697321414948,61,1070,3
1132,1137.9049599170685,61,1076,3
1133,1138.8951478004456,61,955,3
1134,1139.8842689990997,61,936,1
1135,1140.8763332366943,62,916,1
1136,1141.864840745926,62,840,1
1137,1142.899605512619,64,793,1
1138,1143.8898439407349,66,739,1
1139,1144.8805830478668,67,772,1
1140,1145.8698289394379,69,823,1
1141,1146.905831336975,70,913,1
1142,1147.8955063819885,70,902,1
1143,1148.8843162059784,70,842,1
1144,1149.9193558692932,70,825,1
1145,1150.9109218120575,70,807,1
1146,1151.9002900123596,71,792,1
1147,1152.9344630241394,72,786,1
1148,1153.8789830207825,73,781,1
1149,1154.8688855171204,74,777,1
1150,1155.9043326377869,74,800,1
1151,1156.8939275741577,75,828,1
1152,1157.8851420879364,75,843,1
1153,1158.8739030361176,75,868,1
1154,1159.8666574954987,74,904,1
1155,1160.8988530635834,73,898,1
1156,1161.888324022293,73,868,1
1157,1162.8792588710785,73,803,1
1158,1163.8693089485168,73,797,1
1159,1164.9484822750092,74,776,1
1160,1165.8934891223907,74,754,1
1161,1166.8848581314087,75,781,1
1162,1167.8735270500183,76,797,1
1163,1168.8633556365967,76,830,1
1164,1169.8982510566711,76,821,1
1165,1170.8882222175598,75,823,1
1166,1171.8797447681427,75,816,1
1167,1172.8690407276154,75,814,1
1168,1173.9044828414917,75,821,1
1169,1174.8951795101166,75,882,1
1170,1175.8869745731354,75,1032,1
1171,1176.8764810562134,74,1046,1
1172,1177.8677384853363,72,934,1
1173,1178.9029631614685,71,964,1
1174,1179.8929629325867,71,943,1
1175,1180.883961200714,70,915,1
1176,1181.8744730949402,70,876,1
1177,1182.9122602939606,70,953,1
1178,1183.9009370803833,69,986,1
1179,1184.8917934894562,68,957,1
1180,1185.8820531368256,68,983,1
1181,1186.8732528686523,67,970,1
1182,1187.909030675888,67,1007,1
1183,1188.8990733623505,66,925,1
1184,1189.8892800807953,66,939,1
1185,1190.8817236423492,66,937,1
1186,1191.915777206421,66,977,1
1187,1192.9068660736084,66,960,1
1188,1193.8972651958466,66,986,1
1189,1194.88738656044,65,970,1
1190,1195.8783166408539,65,920,1
1191,1196.9163246154785,65,889,1
1192,1197.9040315151215,66,980,1
1193,1198.8948163986206,66,944,1
1194,1199.9315254688263,66,1041,1
1195,1200.9205944538116,65,1049,1
1196,1201.9144053459167,65,995,1
1197,1202.90194272995,64,1023,1
1198,1203.8921585083008,64,1006,1
1199,1204.883458852768,63,988,1
1200,1205.9184341430664,63,909,1
1201,1206.909190416336,63,943,1
1202,1207.8992013931274,64,940,1
1203,1208.8917803764343,64,881,1
1204,1209.9266521930695,64,877,1
1205,1210.9157886505127,65,919,1
1206,1211.90673661232,65,929,1
1207,1212.8969824314117,65,898,1
1208,1213.8869693279266,65,902,1
1209,1214.9681606292725,66,915,1
1210,1215.9166786670685,66,881,1
1211,1216.9036273956299,66,856,1
1212,1217.894697189331,67,866,1
1213,1218.9298100471497,67,933,1
1214,1219.9206035137177,67,893,1
1215,1220.910532951355,67,952,1
1216,1221.9010167121887,67,965,1
1217,1222.8925106525421,67,977,1
1218,1223.927185535431,67,970,1
1219,1224.9175553321838,66,924,1
1220,1225.907696723938,66,951,1
1221,1226.899376153946,66,975,1
1222,1227.9340424537659,66,1010,1
1223,1228.9244050979614,65,945,1
1224,1229.9175136089325,65,993,1
1225,1230.905395269394,65,990,1
1226,1231.895714044571,65,879,1
1227,1232.9315373897552,65,906,1
1228,1233.921130180359,65,900,1
1229,1234.9136917591095,65,922,1
1230,1235.903703212738,66,862,1
1231,1236.937692642212,66,914,1
1232,1237.927922964096,66,956,1
1233,1238.918830871582,66,1008,1
1234,1239.9098348617554,66,919,1
1235,1240.899706363678,66,938,1
1236,1241.934931755066,66,887,1
1237,1242.9258065223694,66,841,1
1238,1243.9155459403992,67,878,1
1239,1244.9065644741058,67,920,1
1240,1245.9414930343628,67,1023,1
1241,1246.931809425354,67,967,1
1242,1247.9222013950348,66,1013,1
1243,1248.9128103256226,66,1011,1
1244,1249.9480810165405,65,1027,1
1245,1250.9390616416931,65,963,1
1246,1251.9287333488464,65,964,1
1247,1252.91925907135,64,919,1
1248,1253.9093751907349,65,923,1
1249,1254.9447593688965,65,948,1
1250,1255.9349291324615,65,987,1
1251,1256.9255533218384,65,1042,1
1252,1257.9153950214386,65,989,1
1253,1258.9060335159302,64,1002,1
1254,1259.9416189193726,64,996,1
1255,1260.9316363334656,64,995,1
1256,1261.9214868545532,64,924,1
1257,1262.912636756897,64,937,1
1258,1263.9928104877472,64,957,1
1259,1264.9832439422607,64,1011,3
1260,1265.928156375885,64,945,3
1261,1266.9186298847198,64,988,3
1262,1267.9093561172485,64,1041,3
1263,1268.9445295333862,63,995,2
1264,1269.9342424869537,63,868,2
1265,1270.9255664348602,64,802,2
1266,1271.9160194396973,66,766,2
1267,1272.9507851600647,68,757,2
1268,1273.9406275749207,69,747,2
1269,1274.931473493576,72,744,2
1270,1275.921189546585,73,756,2
1271,1276.9122977256775,74,763,2
1272,1277.9476506710052,75,775,2
1273,1278.9381382465363,76,735,2
1274,1279.9282929897308,77,736,2
1275,1280.918419122696,78,729,2
1276,1281.9538595676422,78,742,2
1277,1282.9435255527496,79,755,2
1278,1283.9340620040894,79,740,2
1279,1284.925192117691,80,769,2
1280,1285.9148104190826,80,798,2
1281,1286.9503426551819,79,829,2
1282,1287.940325975418,79,843,2
1283,1288.9312462806702,78,815,2
1284,1289.9216570854187,78,888,2
1285,1290.9556412696838,77,865,2
1286,1291.9469187259674,76,914,2
1287,1292.9360444545746,76,963,2
1288,1293.9268803596497,74,973,3
1289,1294.9166560173035,73,838,3
1290,1295.952939748764,73,855,3
1291,1296.9430375099182,73,913,3
1292,1297.9342901706696,72,926,3
1293,1298.9693038463593,72,846,3
1294,1299.9583241939545,72,827,3
1295,1300.9488265514374,72,860,3
1296,1301.9387907981873,72,855,3
1297,1302.929562330246,72,825,3
1298,1303.9195206165314,72,777,3
1299,1304.9552252292633,73,770,1
1300,1305.9453449249268,74,781,1
1301,1306.9358506202698,75,764,1
1302,1307.9254410266876,75,791,1
1303,1308.9614517688751,76,841,1
1304,1309.9521815776825,76,858,1
1305,1310.941748380661,75,871,1
1306,1311.9319591522217,74,853,1
1307,1312.9213795661926,74,851,1
1308,1314.0022628307343,74,869,1
1309,1314.9475901126862,74,894,1
1310,1315.9378378391266,73,909,1
1311,1316.9282095432281,73,851,1
1312,1317.9632451534271,73,914,1
1313,1318.955421447754,72,919,1
1314,1319.943968296051,71,973,1
1315,1320.9358367919922,70,898,1
1316,1321.9242446422577,69,907,1
1317,1323.949666261673,69,951,1
1318,1324.940339565277,69,1057,1
1319,1325.9304106235504,68,1138,1
1320,1326.965262889862,67,1055,1
1321,1327.9563446044922,66,1004,1
1322,1328.9459357261658,65,1082,1
1323,1329.9354226589203,65,1066,1
1324,1330.9261837005615,64,979,1
1325,1331.961688041687,63,940,1
1326,1332.951941728592,63,953,1
1327,1333.9418120384216,63,1032,1
1328,1334.9317119121552,63,1042,1
1329,1335.9675130844116,63,981,1
1330,1336.9576635360718,63,972,1
1331,1337.9477274417877,63,987,1
1332,1338.9376621246338,63,1037,1
1333,1339.9278512001038,62,1066,1
1334,1340.962737083435,62,1049,1
1335,1341.9537909030914,62,964,1
1336,1342.9445044994354,62,1006,1
1337,1343.9345395565033,62,1030,1
1338,1345.9627254009247,62,1075,1
1339,1346.9496994018555,61,1086,1
1340,1347.9405331611633,60,1076,1
1341,1348.9746832847595,60,999,1
1342,1349.964651107788,60,897,1
1343,1350.9552042484283,61,921,1
1344,1351.9457857608795,61,951,1
1345,1352.9364964962006,62,1045,1
1346,1353.9705247879028,62,972,1
1347,1354.9613728523254,62,1023,1
1348,1355.952119588852,62,1067,1
1349,1356.9423768520355,61,1026,1
1350,1357.9316782951355,61,926,1
1351,1358.9666364192963,62,867,1
1352,1360.006551027298,63,825,1
1353,1361.9380679130554,64,905,1
1354,1362.9291529655457,65,1029,1
1355,1364.0077965259552,65,1009,1
1356,1364.9532461166382,64,1052,1
1357,1365.9427292346954,64,1074,1
1358,1366.9331576824188,63,1106,1
1359,1367.9682393074036,62,905,1
1360,1368.9604277610779,62,875,1
1361,1369.9488399028778,63,826,1
1362,1370.9387378692627,65,806,1
1363,1371.929724931717,66,862,1
1364,1372.9647393226624,67,894,1
1365,1373.957273721695,67,987,1
1366,1374.9443743228912,67,941,1
1367,1375.934471130371,67,1029,1
1368,1376.9704365730286,66,1022,1
1369,1377.9600319862366,66,1004,1
1370,1378.9500377178192,65,949,1
1371,1379.9403204917908,65,1004,1
1372,1380.9303796291351,65,1001,1
1373,1381.9659976959229,64,894,1
1374,1382.9558432102203,64,931,1
1375,1383.9455118179321,65,981,1
1376,1384.9363222122192,65,1068,1
1377,1385.9711549282074,64,999,1
1378,1386.9609048366547,64,970,1
1379,1387.9541325569153,64,990,1
1380,1388.9416816234589,64,1031,1
1381,1389.9324791431427,63,966,1
1382,1390.9667401313782,63,944,1
1383,1391.9570360183716,63,932,1
1384,1392.9474654197693,64,954,1
1385,1393.9378826618195,64,887,1
1386,1394.9724597930908,64,952,1
1387,1395.96266746521,64,970,1
1388,1396.9548358917236,64,1023,1
1389,1397.9436824321747,64,979,1
1390,1398.9787068367004,64,1024,1
1391,1399.9681401252747,64,1032,1
1392,1400.958911895752,63,1034,1
1393,1401.9934089183807,63,959,1
1394,1402.9390337467194,63,983,1
1395,1403.9739255905151,63,965,1
1396,1404.9653248786926,63,947,1
1397,1405.9587576389313,63,881,1
1398,1406.9441792964935,64,921,1
1399,1407.9343521595001,64,904,1
1400,1408.9696142673492,64,896,1
1401,1409.9596071243286,65,935,1
1402,1410.994755268097,65,954,1
1403,1411.9401624202728,65,880,1
1404,1413.0197973251343,65,884,1
1405,1414.0101518630981,66,893,1
1406,1414.9555132389069,66,908,1
1407,1415.9454653263092,66,849,1
1408,1416.934906721115,67,964,1
1409,1417.9717535972595,67,981,1
1410,1418.961356639862,66,940,1
1411,1419.9508192539215,66,1023,1
1412,1420.9415917396545,66,1078,1
1413,1422.9659979343414,65,1096,1
1414,1423.9564921855927,64,1046,1
1415,1424.9944245815277,64,1073,1
1416,1425.937091588974,63,1059,1
1417,1426.9723527431488,62,1018,1
1418,1427.9615643024445,62,1095,1
1419,1428.9534449577332,62,1105,1
1420,1429.942185163498,61,984,1
1421,1430.9770548343658,61,1064,1
1422,1431.967575788498,61,1081,1
1423,1432.9584286212921,61,984,1
1424,1433.9473571777344,61,1004,1
1425,1434.9381692409515,61,968,1
1426,1436.9633350372314,61,933,1
1427,1438.9423696994781,61,1076,1
1428,1439.9778356552124,61,972,1
1429,1440.9697225093842,61,1068,1
1430,1441.9578385353088,61,962,1
1431,1442.949170589447,61,1006,1
1432,1443.9387373924255,61,987,1
1433,1444.9740455150604,61,952,1
1434,1445.9636492729187,61,952,1
1435,1446.9538719654083,62,998,1
1436,1447.988971233368,62,1030,1
1437,1448.9792799949646,62,983,1
1438,1449.9691877365112,62,941,3
1439,1450.9590265750885,62,951,3
1440,1451.949830532074,62,959,3
1441,1452.939998626709,62,900,3
1442,1453.9755220413208,63,932,2
1443,1454.9647030830383,64,867,2
1444,1455.9555222988129,64,851,2
1445,1456.9455909729004,65,807,2
1446,1457.9804120063782,67,846,2
1447,1458.9704642295837,67,847,2
1448,1460.0057284832,67,827,2
1449,1460.9502959251404,68,815,2
1450,1461.9412376880646,69,844,2
1451,1463.0209765434265,69,964,2
1452,1463.9652652740479,69,1013,2
1453,1464.9559297561646,68,938,2
1454,1465.9456043243408,68,956,2
1455,1466.980725288391,68,949,2
1456,1467.9707565307617,67,970,2
1457,1468.9606721401215,67,925,2
1458,1470.9416954517365,67,960,2
1459,1471.976134777069,66,1038,2
1460,1472.9668855667114,65,938,2
1461,1473.9569356441498,65,970,2
1462,1474.9470164775848,65,971,2
1463,1475.9852540493011,65,1010,2
1464,1476.9720766544342,65,919,2
1465,1477.9618289470673,65,959,2
1466,1478.9513490200043,65,1029,2
1467,1479.9419503211975,64,1088,2
1468,1480.9768488407135,64,1022,3
1469,1481.9675014019012,63,1061,3
1470,1482.9574069976807,63,1082,3
1471,1483.9475424289703,62,1042,3
1472,1484.9825327396393,62,966,3
1473,1485.972596168518,62,927,3
1474,1486.9624013900757,63,884,3
1475,1487.952525138855,64,813,3
1476,1488.9430673122406,65,789,3
1477,1489.9814112186432,67,761,3
1478,1490.9674956798553,69,719,1
1479,1491.9583539962769,72,722,1
1480,1492.9486708641052,73,708,1
1481,1493.9835979938507,75,712,1
1482,1494.9737839698792,77,752,1
1483,1495.9651455879211,77,791,1
1484,1496.9541909694672,77,789,1
1485,1497.9883410930634,77,757,1
1486,1498.9798438549042,78,741,1
1487,1499.9695227146149,78,738,1
1488,1500.9600400924683,79,769,1
1489,1501.9492180347443,79,905,1
1490,1502.9842321872711,79,1029,1
1491,1503.9774816036224,75,1063,1
1492,1504.9647607803345,73,1026,1
1493,1505.9543075561523,72,1029,1
1494,1506.945093870163,71,1020,1
1495,1507.9809803962708,69,1014,1
1496,1508.97008061409,69,1005,1
1497,1509.9596319198608,68,968,1
1498,1511.0396428108215,67,946,1
1499,1512.029375076294,67,998,1
1500,1513.0206916332245,67,1046,1
1501,1514.0101912021637,66,1055,1
1502,1514.9558598995209,65,949,1
1503,1515.947278022766,65,960,1
1504,1517.0351054668427,65,962,1
1505,1517.9735152721405,65,955,1
1506,1518.9600393772125,64,914,1
1507,1519.9525249004364,65,914,1
1508,1520.986214876175,65,925,1
1509,1521.9754986763,65,952,1
1510,1522.9660398960114,65,948,1
1511,1523.955754518509,65,956,1
1512,1524.9461147785187,65,993,1
1513,1525.9807188510895,65,1038,1
1514,1526.9709722995758,64,1042,1
1515,1527.9623053073883,64,1004,1
1516,1528.9510719776154,63,1007,1
1517,1529.9866342544556,63,981,1
1518,1530.9769043922424,63,964,1
1519,1531.9688997268677,63,894,1
1520,1532.956654548645,63,939,1
1521,1533.946840763092,64,987,1
1522,1534.9822080135345,64,1013,1
1523,1535.9716184139252,64,982,1
1524,1536.9626524448395,63,1042,1
1525,1537.952355146408,63,1004,1
1526,1538.9864575862885,62,920,1
1527,1539.9768574237823,63,924,1
1528,1540.9702048301697,63,910,1
1529,1541.9571475982666,63,900,1
1530,1542.9473209381104,64,836,1
1531,1543.9827423095703,65,866,1
1532,1544.9726643562317,66,880,1
1533,1545.9651556015015,66,968,1
1534,1546.9531590938568,66,944,1
1535,1547.9875440597534,65,981,1
1536,1549.968445777893,65,1026,1
1537,1550.9575369358063,65,1067,1
1538,1551.948323249817,64,1061,1
1539,1552.9828248023987,63,1002,1
1540,1553.9741275310516,63,913,1
1541,1554.9659249782562,63,914,1
1542,1555.9536356925964,63,932,1
1543,1556.9880032539368,64,1017,1
1544,1557.9796135425568,64,1048,1
1545,1558.9703466892242,63,1000,1
1546,1559.959363937378,63,1047,1
1547,1560.948674917221,63,1018,1
1548,1562.0301520824432,62,991,1
1549,1563.0199422836304,62,919,1
1550,1563.9643824100494,62,962,1
1551,1564.9537861347198,63,959,1
1552,1565.9890539646149,63,933,1
1553,1566.9786536693573,63,881,1
1554,1568.0146250724792,64,933,1
1555,1568.9621641635895,64,975,1
1556,1569.9496538639069,64,965,1
1557,1570.9841985702515,64,1015,1
1558,1571.9747021198273,64,1043,1
1559,1572.9639346599579,63,962,1
1560,1573.9566700458527,63,911,1
1561,1574.989397764206,63,909,1
1562,1575.9792675971985,64,898,1
1563,1576.9707005023956,64,884,1
1564,1577.9607663154602,65,858,1
1565,1578.9501466751099,65,924,1
1566,1579.984768152237,66,965,1
1567,1580.9746224880219,65,936,1
1568,1581.965542793274,65,954,1
1569,1582.9580495357513,65,956,1
1570,1583.9896478652954,65,909,1
1571,1584.981194972992,65,882,1
1572,1585.9703476428986,65,897,1
1573,1586.9596409797668,66,971,1
1574,1587.9510595798492,66,1005,1
1575,1588.9863064289093,65,944,1
1576,1589.9763736724854,65,960,1
1577,1590.9649169445038,65,976,1
1578,1591.9555263519287,65,949,1
1579,1592.990361213684,65,875,1
1580,1593.980886220932,65,892,1
1581,1594.9701828956604,65,877,1
1582,1595.9605467319489,66,859,1
1583,1596.9956777095795,66,861,1
1584,1597.9856870174408,67,932,1
1585,1598.975557088852,67,993,1
1586,1599.9659583568573,66,1004,1
1587,1600.9556157588959,66,903,1
1588,1601.9911034107208,66,883,1
1589,1602.9825177192688,66,880,1
1590,1603.9727289676666,67,836,1
1591,1604.9615335464478,67,826,1
1592,1605.9568300247192,68,852,1
1593,1606.9864702224731,68,915,1
1594,1607.9760112762451,68,949,1
1595,1609.9562048912048,68,1007,1
1596,1611.0366110801697,67,1058,1
1597,1612.0261132717133,66,1033,1
1598,1612.971421957016,65,974,1
1599,1613.9626677036285,65,890,1
1600,1614.9534168243408,65,861,1
1601,1615.9868478775024,66,864,1
1602,1616.9772653579712,66,889,1
1603,1617.9668095111847,67,868,1
1604,1618.957917690277,67,983,1
1605,1619.9923281669617,67,909,1
1606,1620.9824719429016,67,949,1
1607,1621.9719805717468,67,1047,1
1608,1622.9620471000671,66,1056,1
1609,1623.9518146514893,65,937,1
1610,1624.9871835708618,65,941,1
1611,1625.978117465973,65,917,1
1612,1626.9696459770203,65,985,1
1613,1627.9575686454773,65,942,1
1614,1628.9938504695892,65,995,1
1615,1629.981899023056,65,1012,1
1616,1630.972207069397,64,1049,1
1617,1631.9623582363129,64,955,1
1618,1632.9527583122253,64,954,1
1619,1633.9872527122498,64,926,1
1620,1634.977549791336,64,959,3
1621,1636.9578170776367,64,945,3
1622,1637.9476265907288,64,1056,2
1623,1638.9832737445831,64,962,2
1624,1639.9727964401245,64,883,2
1625,1640.9627933502197,64,846,2
1626,1641.953366279602,66,838,2
1627,1642.9875910282135,67,771,2
1628,1643.9780688285828,68,796,2
1629,1644.9681043624878,70,786,2
1630,1645.958370923996,70,845,2
1631,1646.9935503005981,71,831,2
1632,1647.9835920333862,71,799,2
1633,1648.9738919734955,72,798,2
1634,1649.9636743068695,73,800,2
1635,1650.9532902240753,73,801,2
1636,1651.987982749939,74,756,2
1637,1652.9783380031586,75,753,2
1638,1654.0133318901062,75,829,2
1639,1654.9581906795502,76,976,2
1640,1655.9485640525818,75,953,2
1641,1656.9834246635437,74,954,2
1642,1657.9746708869934,73,955,2
1643,1658.9637203216553,72,990,2
1644,1659.9544627666473,71,1034,2
1645,1661.034240245819,70,1006,2
1646,1662.0254845619202,69,972,2
1647,1662.9686691761017,68,938,2
1648,1663.9586663246155,68,915,3
1649,1664.9489073753357,68,985,3
